kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.47, periodicity=231) * RationalQuadratic(alpha=2.7e+04, length_scale=204) + RationalQuadratic(alpha=1.35e+03, length_scale=175)",9.552752351127939,3.090752715946059,-921.278013847116085,2.823407914863444,0.986661523338214,0.829695580211785,-23.338533639535079
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.36e+03, periodicity=58.8) + RationalQuadratic(alpha=1e+05, length_scale=148) + RationalQuadratic(alpha=1e+05, length_scale=64.2)",9.103301797902095,3.017167843839997,-900.485219596482693,2.782630538103306,0.989520303719657,0.837708288264620,-22.413742871282967
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0506, periodicity=87.3) * RationalQuadratic(alpha=1.66, length_scale=0.00302) * WhiteKernel(noise_level=175)",243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.106, periodicity=1) * RationalQuadratic(alpha=0.00603, length_scale=166) + WhiteKernel(noise_level=1e-05)",12.356292442614656,3.515151837775241,-1022.207531009280274,3.167448578726955,0.945410942197557,0.779714668838398,-26.794665099605510
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0124, periodicity=1e+05) + RationalQuadratic(alpha=1.02, length_scale=79.6) + WhiteKernel(noise_level=1e-05)",9.882576116526771,3.143656488315282,-928.445088675134912,2.867214695177739,0.983667419094978,0.823815552871604,-23.928682567512588
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.9, periodicity=17.7) * WhiteKernel(noise_level=3.88e+03) * WhiteKernel(noise_level=0.045)",243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=7.54, periodicity=0.32) * WhiteKernel(noise_level=86.6) + WhiteKernel(noise_level=88.2)",243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0097, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",12.304439196760368,3.507768406944844,-1022.530045608844603,3.168070305500073,0.940313487614670,0.780639097382628,-26.152056647084585
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=395, nu=1.5) * Matern(length_scale=395, nu=1.5) * Matern(length_scale=395, nu=1.5)",12.667776729263993,3.559182030925644,-1024.878668012111575,3.194589051490247,0.951182587530911,0.774161593791425,-28.201132371479048
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=330, nu=1.5) * Matern(length_scale=330, nu=1.5) + Matern(length_scale=143, nu=1.5)",9.706736914539066,3.115563659201825,-929.955760265137314,2.841999345961667,0.981324200038720,0.826950376445985,-23.225053949692672
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=113, nu=1.5) + Matern(length_scale=205, nu=1.5) + Matern(length_scale=205, nu=1.5)",8.542876457632312,2.922819949574779,-894.421310563678162,2.687967826875225,0.989835819460657,0.847699431016058,-20.939775104078812
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=5.74e+04, nu=1.5) * RBF(length_scale=185)",12.304487854913297,3.507775342708438,-1022.529304225476608,3.168076537064785,0.940313468722715,0.780638229915516,-26.152185461846095
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=124, nu=1.5) + RBF(length_scale=203)",9.683829479985620,3.111885197108920,-928.755550391260272,2.838666524511208,0.982093326635725,0.827358765275410,-23.239479166998020
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=135, nu=1.5) + Matern(length_scale=135, nu=1.5) + RBF(length_scale=213)",8.401407293548242,2.898518120272537,-893.923019630635508,2.665391753068867,0.989426546600878,0.850221512927291,-20.519420580458096
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=8.39e+04, nu=1.5) * Matern(length_scale=5.93e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=185)",12.304573465939193,3.507787545724398,-1022.529450055721327,3.168086795633482,0.940313384760312,0.780636703660510,-26.152407094842069
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=124, nu=1.5) * Matern(length_scale=5.96e+04, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=203)",9.683797474212131,3.111880054599170,-928.755601721773701,2.838662002981027,0.982093199476286,0.827359335867474,-23.239380653386522
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=206, nu=1.5) + Matern(length_scale=96.3, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=201)",8.551474912219001,2.924290497235013,-893.683611827706727,2.689634527669125,0.990295577018908,0.847546139612111,-21.008266479479818
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1.59e+03, nu=1.5) * Matern(length_scale=36.3, nu=1.5) * WhiteKernel(noise_level=175)",243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=304, nu=1.5) * Matern(length_scale=304, nu=1.5) + WhiteKernel(noise_level=1e-05)",12.749041764872311,3.570580031993725,-1025.242293053787535,3.202417197584980,0.952888000165547,0.772712818168480,-28.587784934105940
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=174, nu=1.5) + Matern(length_scale=174, nu=1.5) + WhiteKernel(noise_level=1e-05)",9.686559964038411,3.112323884822788,-929.970815455565571,2.839102705173990,0.981132431992706,0.827310086791423,-23.151929010442650
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1.46e+03) * RBF(length_scale=186)",12.304407692516445,3.507763916302870,-1022.529302827821880,3.168066872110435,0.940313552309436,0.780639659033531,-26.151978425029252
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=124, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=203)",9.683897444894825,3.111896117304501,-928.755546598793558,2.838676163344505,0.982093506952375,0.827357553611587,-23.239679504351816
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=235, nu=1.5) + RBF(length_scale=65.8) + RBF(length_scale=197)",8.762892157263369,2.960218261761009,-893.371588203749070,2.722888159908876,0.990958692543839,0.843777038317839,-21.641544835031901
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=8.87e+04, nu=1.5) * RBF(length_scale=185) * RationalQuadratic(alpha=0.0104, length_scale=3.41e+04)",12.304432242994711,3.507767415749612,-1022.529304138444104,3.168069832793253,0.940313526156880,0.780639221352871,-26.152041777336422
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=197) + RationalQuadratic(alpha=1.02, length_scale=79.6)",9.883046055958573,3.143731231507963,-928.444688544136739,2.867277435032009,0.983668454631090,0.823807174892219,-23.930046928420996
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=85.6, nu=1.5) + RBF(length_scale=199) + RationalQuadratic(alpha=1e+05, length_scale=199)",8.523069100368875,2.919429584759474,-892.920859516100677,2.685482015041170,0.990611590572317,0.848052552332544,-20.963182249342942
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.0886, nu=1.5) * RBF(length_scale=0.0101) * WhiteKernel(noise_level=175)",243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=185) + WhiteKernel(noise_level=1e-05)",12.304412487185617,3.507764599739500,-1022.529445866217657,3.168067374691312,0.940313519227477,0.780639573555198,-26.151988035305909
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=124, nu=1.5) + RBF(length_scale=203) + WhiteKernel(noise_level=1e-05)",9.683855807189918,3.111889427211371,-928.755721501205130,2.838670210688413,0.982093434406332,0.827358295919659,-23.239560515241294
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=8.72e+04, length_scale=188) * RationalQuadratic(alpha=0.0301, length_scale=185)",12.434404439231798,3.526245090635618,-1021.588807024217886,3.169082228820107,0.950996562215313,0.778322104918240,-27.555999968047971
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=124, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=2.92e+04) + RationalQuadratic(alpha=1e+05, length_scale=203)",9.683729552098425,3.111869141223394,-928.755583008126109,2.838652357750667,0.982093263838076,0.827360546768347,-23.239204591695039
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=85.6, nu=1.5) + RationalQuadratic(alpha=5.16e+04, length_scale=199) + RationalQuadratic(alpha=1e+05, length_scale=199)",8.523025476736114,2.919422113490290,-892.920898721539629,2.685475264492485,0.990611587660040,0.848053330045311,-20.963064802638407
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.765, nu=1.5) * RationalQuadratic(alpha=0.00125, length_scale=1.43e+03) * WhiteKernel(noise_level=175)",243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=3.46e+04, nu=1.5) * RationalQuadratic(alpha=8.56e+04, length_scale=185) + WhiteKernel(noise_level=1e-05)",12.304190231519467,3.507732919068877,-1022.529622114170820,3.168040456355981,0.940313780455467,0.780643535881539,-26.151416922545586
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=124, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=203) + WhiteKernel(noise_level=1e-05)",9.683863423820648,3.111890651006338,-928.755762493675547,2.838671324215609,0.982093365453231,0.827358160132000,-23.239574162315371
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1.16e-05, nu=1.5) * WhiteKernel(noise_level=0.307) * WhiteKernel(noise_level=569)",243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=90.2, nu=1.5) * WhiteKernel(noise_level=0.000802) + WhiteKernel(noise_level=175)",243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=191, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",12.916453710637224,3.593946815221008,-1026.125991375547528,3.219914672954811,0.955626632189505,0.769728233910337,-29.307825616068101
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=320) * RBF(length_scale=320) * RBF(length_scale=320),12.304407606116310,3.507763903987312,-1022.529302563452347,3.168066862764864,0.940313551875147,0.780639660573854,-26.151978150102241
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=79.4) * RBF(length_scale=2.83e+03) + RBF(length_scale=214),10.220048010961367,3.196880981669691,-930.412808054674542,2.911256105728963,0.984037230716113,0.817799176327547,-24.871541175219082
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=63.3) + RBF(length_scale=200) + RBF(length_scale=200),8.672975791263616,2.944991645363976,-892.318436372599763,2.709019303026903,0.991089911870544,0.845380048003235,-21.413015448009148
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=265) * RBF(length_scale=265) * RationalQuadratic(alpha=0.0301, length_scale=185)",12.434443602655413,3.526250643765331,-1021.588655461275607,3.169086859226955,0.950996447910224,0.778321406721125,-27.556093861449437
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=197) * RBF(length_scale=3.99e+04) + RationalQuadratic(alpha=1.02, length_scale=79.6)",9.883051231803693,3.143732054708813,-928.444688399759229,2.867278148811450,0.983668459440376,0.823807082618362,-23.930061303978469
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=148) + RBF(length_scale=64.2) + RationalQuadratic(alpha=1e-05, length_scale=0.0816)",9.103252045118554,3.017159598880800,-900.491385437261556,2.782616352404779,0.989520013905473,0.837709175246573,-22.413580633562983
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=6.85) * RBF(length_scale=388) * WhiteKernel(noise_level=175),243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=5.28e+04) * RBF(length_scale=185) + WhiteKernel(noise_level=1e-05),12.304413446440158,3.507764736472524,-1022.529445601846305,3.168067491492038,0.940313517666442,0.780639556453814,-26.151990457412882
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=214) + RBF(length_scale=79.4) + WhiteKernel(noise_level=1e-05),10.220045110047328,3.196880527959612,-930.412986618349805,2.911255621952177,0.984037189931402,0.817799228044420,-24.871529357012641
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=188) * RationalQuadratic(alpha=0.015, length_scale=262) * RationalQuadratic(alpha=0.015, length_scale=262)",12.434646448052730,3.526279405840202,-1021.588655509231785,3.169109361486734,0.950997829780328,0.778317790436893,-27.556775091850149
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=197) * RationalQuadratic(alpha=19.4, length_scale=1.43e+04) + RationalQuadratic(alpha=1.02, length_scale=79.6)",9.883049432863977,3.143731768593494,-928.444688407808712,2.867277923611929,0.983668473064938,0.823807114689474,-23.930057817956321
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=198) + RationalQuadratic(alpha=1e+05, length_scale=198) + RationalQuadratic(alpha=1.69, length_scale=61.6)",8.545072967087252,2.923195677180584,-892.274767315359441,2.689513996832015,0.990851886457084,0.847660272116661,-21.046005574001509
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=3.83) * RationalQuadratic(alpha=557, length_scale=40.7) * WhiteKernel(noise_level=175)",243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=188) * RationalQuadratic(alpha=0.0301, length_scale=185) + WhiteKernel(noise_level=1e-05)",12.434463299914455,3.526253436710761,-1021.588807112486506,3.169089048688762,0.950996475151660,0.778321055562616,-27.556149451941025
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=197) + RationalQuadratic(alpha=1.02, length_scale=79.6) + WhiteKernel(noise_level=1e-05)",9.883083114419518,3.143737125527438,-928.444866533342065,2.867282646300106,0.983668448321759,0.823806514221926,-23.930145832586774
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=8.55) * WhiteKernel(noise_level=18.1) * WhiteKernel(noise_level=9.68),243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=822) * WhiteKernel(noise_level=175) + WhiteKernel(noise_level=1e-05),243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=185) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),12.304418950974007,3.507765521093736,-1022.529588640118845,3.168068079709782,0.940313483819558,0.780639458320165,-26.152001898626878
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=0.0301, length_scale=185) * RationalQuadratic(alpha=1e+05, length_scale=188) * RationalQuadratic(alpha=1.07e-05, length_scale=1e+05)",12.434483140530867,3.526256249981114,-1021.588796477083292,3.169091710925937,0.950996339553524,0.778320701848362,-27.556189347881332
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=7.32e+04, length_scale=209) * RationalQuadratic(alpha=0.257, length_scale=79.7) + RationalQuadratic(alpha=1e+05, length_scale=194)",9.648995913590412,3.106283295771719,-927.594066990086390,2.835035437791902,0.982849225291064,0.827979770625076,-23.220568415993252
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=5.97e+03, length_scale=198) + RationalQuadratic(alpha=1.68, length_scale=61.5) + RationalQuadratic(alpha=1e+05, length_scale=198)",8.545081151633143,2.923197077111487,-892.275104471884219,2.689516098072367,0.990851264487532,0.847660126204333,-21.045966138807003
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=5.56e+03, length_scale=0.000318) * RationalQuadratic(alpha=86.3, length_scale=3.89) * WhiteKernel(noise_level=175)",243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e+05, length_scale=188) * RationalQuadratic(alpha=0.0301, length_scale=185) + WhiteKernel(noise_level=1e-05)",12.434470430174935,3.526254447735576,-1021.588939025587138,3.169089884601204,0.950996489823402,0.778320928445861,-27.556170050299770
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1.02, length_scale=79.6) + RationalQuadratic(alpha=1e+05, length_scale=197) + WhiteKernel(noise_level=1e-05)",9.883075394083832,3.143735897635778,-928.444909422627461,2.867281496679509,0.983668439856099,0.823806651858415,-23.930124262293091
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1.2e-05, length_scale=0.000503) * WhiteKernel(noise_level=0.0126) * WhiteKernel(noise_level=1.39e+04)",243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.027, length_scale=5.7e+03) * WhiteKernel(noise_level=3.49e-05) + WhiteKernel(noise_level=175)",243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e+05, length_scale=185) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",12.304424135761867,3.507766260137905,-1022.529734401766632,3.168068636093450,0.940313486403028,0.780639365886879,-26.152016078413912
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=0.000179) * WhiteKernel(noise_level=9.56e+04) * WhiteKernel(noise_level=10.2),243.627767730684297,15.608579939593618,-1563.123034966832165,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=11.7) * WhiteKernel(noise_level=11.7) + WhiteKernel(noise_level=37.9),243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=0.08) + WhiteKernel(noise_level=1.73e-05) + WhiteKernel(noise_level=175),243.627767730684297,15.608579939593618,-1563.123034966831938,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
1**2 * 1**2 * 1**2 * 1**2,49.3**2 * 31.8**2 * 71**2 * 113**2,250.500559796164680,15.827209475967793,-1156.517265847920498,7.490813599695396,-3.444434896366714,-3.465870246041876,-232.899523093367804
1**2 * 1**2 * 1**2 + 1**2,316**2 * 314**2 * 315**2 + 316**2,155.576764488410618,12.473041509127219,-1056.303183893300229,7.488412091176141,-1.564004022341269,-1.773589185068539,-163.647352506682296
1**2 * 1**2 + 1**2 + 1**2,0.00337**2 * 0.0521**2 + 4.2**2 + 11.1**2,59.275000344218448,7.699025934767231,-1640.832435098724318,7.489473699612659,-0.000000109045121,-0.056741991262488,-59.448876395354880
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 11.9**2 + 0.392**2 + 0.0776**2,59.275000331031976,7.699025933910859,-1640.832435098722044,7.489473699612653,-0.000000109044749,-0.056741991027403,-59.448876359976971
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),2.57**2 * 0.0522**2 * 0.428**2 * DotProduct(sigma_0=13.5),1.977075482749954,1.406085161983425,-852.316799580784391,1.405071078093989,0.948607975718248,0.964753122389122,0.764903207811293
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.0197**2 * 32**2 * 1.21**2 + DotProduct(sigma_0=0.0011),1.978769568979862,1.406687445376499,-854.675255635711210,1.405634213585351,0.948596941239170,0.964722920583208,0.761443031348951
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.403**2 * 1.87**2 + 0.152**2 + DotProduct(sigma_0=2.07e-05),1.978769527216728,1.406687430532003,-854.675255635728604,1.405634197336740,0.948596941659285,0.964722921327752,0.761443102027114
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.477**2 + 0.554**2 + 0.0671**2 + DotProduct(sigma_0=0.219),1.978769214134131,1.406687319248358,-854.675255635612416,1.405634075537946,0.948596944811877,0.964722926909321,0.761443631564833
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","5.49**2 * 5.46**2 * 0.472**2 * ExpSineSquared(length_scale=1.6, periodicity=679)",1.530311238031604,1.237057491805294,-822.286649025020552,1.176514872094366,0.998326059091153,0.972717939510116,-2.944633799530134
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","4.23**2 * 47.8**2 * 0.0574**2 + ExpSineSquared(length_scale=0.00621, periodicity=7.15e+04)",8.764327116578627,2.960460625743674,-908.683228100392171,2.785203768728941,0.979582849239236,0.843751456170974,-20.522093133295424
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.0343**2 * 28.6**2 + 11.6**2 + ExpSineSquared(length_scale=0.0048, periodicity=9.25e+04)",8.764124730246635,2.960426443985163,-908.683215910183435,2.785172293078009,0.979582567396319,0.843755064271088,-20.521521757778576
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.0103**2 + 11.6**2 + 0.00669**2 + ExpSineSquared(length_scale=0.00444, periodicity=1e+05)",8.764128830326024,2.960427136466294,-908.683213294139591,2.785172720876859,0.979582557528414,0.843754991175752,-20.521531794876729
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","3.17**2 * 138**2 * 0.0397**2 * Matern(length_scale=525, nu=1.5)",0.638876113938929,0.799297262561889,-822.487459573407705,0.763253535274537,0.998389148240744,0.988610253683791,-0.556753751011539
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","7.12**2 * 10.4**2 * 0.156**2 + Matern(length_scale=87.6, nu=1.5)",8.883709782189477,2.980555280847761,-912.223495386860350,2.802973012386214,0.979286309414577,0.841623127616825,-20.813435039469070
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","2.28**2 * 5.05**2 + 0.00636**2 + Matern(length_scale=87.6, nu=1.5)",8.883710565817218,2.980555412304428,-912.223495386859440,2.802973132809473,0.979286310508625,0.841623113646477,-20.813437252074205
